0.8981785290394146,0.3882318607665052,0.0015465776595868358,0.00024762451629996263,0.08033433094648358,0.18778891105822934,0.013623696977183719,0.009701519067837384,0.021510158482838486,0.006446493901979358,0.006830109795815224,0.82
0.8972264164498551,0.39171791757547414,0.0016504098137489717,0.00027505311201317633,0.07955068089435027,0.18550078077043478,0.0136210143751784,0.010318117331469867,0.020546809508685825,0.006668453260782868,0.006445575472331059,0.83
0.8930870318530986,0.3972449299260343,0.001093404434507399,0.0003353628006293098,0.09690090958647189,0.1854293996309305,0.012581746106385162,0.00961205606422431,0.02086558886380622,0.006886445055231882,0.009130978876586355,0.74
0.8968575615718919,0.3916310489552815,0.0010131870351714537,0.00033509553398015555,0.08901932262927326,0.18347786315061146,0.012804148528643897,0.009163387627680167,0.018763033131392,0.006692468507301911,0.00609724539950926,0.85
0.8971023078636166,0.39407624138356695,0.001048434120093782,0.00024230996935810752,0.074650369763843,0.18359389198215403,0.013135052229604949,0.00913293708066801,0.017304722723804778,0.006236912178501304,0.006043157837643539,0.85
0.9005422662379191,0.38261960266436895,0.0011331498975617235,0.00022527960832151382,0.09428788440904975,0.18157672520203413,0.012493547589832765,0.009401767362707418,0.020945335477643694,0.006672990959247757,0.006041644434822137,0.87
0.8968224027221551,0.3886245379560011,0.001086107762389749,0.0002719615720651342,0.09816815968795439,0.1853723018331505,0.01252523142625322,0.00925757945638271,0.018378311107635704,0.006847465020782731,0.007223622462767931,0.81
0.8762820535145699,0.42829656294060525,0.0016341756185338006,0.00048175698777735835,0.0854929391660858,0.20076320639068318,0.013034649461315252,0.009533158187877002,0.02492765390515768,0.006600285543601518,0.012176685271211506,0.61
0.8967984047009523,0.3893505384946503,0.0008799681275760623,0.00026596469521251407,0.0961949426756054,0.18504359162541426,0.011888071749294613,0.008627890323647004,0.018759478263329302,0.006884576116394653,0.006946543476024652,0.83
0.8967640819966068,0.39078880140882855,0.0010611400186476257,0.00027714510874450517,0.091787510735439,0.1842553970158526,0.01247427360470937,0.009084351382172905,0.019484669346236546,0.0067290656379684335,0.007682905981042757,0.79
0.8916073849086844,0.4021102347724879,0.001353247644742224,0.0003110803379869028,0.08566632938521213,0.18744339176653968,0.013399711328653138,0.010392918938091345,0.021578975658800865,0.006559207111454439,0.008468570948377909,0.77
0.8836141591655405,0.41627932768764975,0.0016265199228455076,0.0004579523153424487,0.07988600095037421,0.19611264761499436,0.01324734505455618,0.010206340367797438,0.024806240165432317,0.006882659145534758,0.012262054866455556,0.63
0.8948840339204068,0.3934130868088591,0.0014365627068180385,0.00031385812171397844,0.09078803091913576,0.18808006787903547,0.012844551490823542,0.009580888277272312,0.020159176970613705,0.006984725327834353,0.008832526465152809,0.75
0.8934882553179905,0.39953189290497976,0.0012387077527297493,0.0003599488289801796,0.07903062555672498,0.18703056723158118,0.013231377389568524,0.009819405567484037,0.021128016920927306,0.006628546047699896,0.007952769997011729,0.78
0.8968607167196271,0.39221447820420563,0.0016063410244537028,0.00027535543521863806,0.08420380270208572,0.18418608864596914,0.013418759073882167,0.010473265783623441,0.01999396065527492,0.006780178142832866,0.00746487978963658,0.79
0.8913770107494161,0.4024106262462952,0.0013578420673687574,0.0003224153084094931,0.08214760091032627,0.18945885809504814,0.013043478277602088,0.009893954579009453,0.021956674918242065,0.0067301045458074875,0.008512644438389281,0.76
0.8738515297900897,0.4309218615049251,0.0018706539050625148,0.0005688529348203667,0.0692477336792495,0.2110824784063102,0.013470896204071795,0.009875512139305008,0.02820071239212043,0.006249793887032395,0.014887512333685793,0.57
0.8841012231391902,0.4144239629005446,0.0012875210486561473,0.0004389921682050087,0.07941283544261421,0.19807589281472504,0.013207998535169817,0.009263678120011285,0.02558076586763432,0.006633112048315753,0.010810056900813724,0.67
0.9007065496913716,0.38458445760874554,0.0010063811420736707,0.00023208271845212415,0.08178753985129732,0.18297796980501138,0.012771543167804579,0.009228159410588382,0.017918749177949743,0.00669243573596275,0.006095820321542291,0.87
0.9000152226677824,0.3876009324093951,0.0013451489308497536,0.00023575288590873,0.07678746434969065,0.18206064972747468,0.013122081789840489,0.009824040499498199,0.018502714702156798,0.00646897068999504,0.006399801617423812,0.84
0.8978096789683423,0.3937171179514964,0.001000350514863316,0.0002510658840781413,0.06984194011920634,0.18276626801129595,0.012909130360387027,0.008780568889545587,0.018052023750373205,0.00615405467684593,0.005886453768797628,0.87
0.8902849142485374,0.401862299945635,0.0010797932899023976,0.00037586528136770054,0.09346593116436072,0.1904979882111026,0.012236857854953006,0.008821863368173042,0.022493418804302105,0.006859721893621182,0.009602951489477077,0.72
0.8933457704637724,0.3960148934872285,0.0011150192132161109,0.00032486834710483844,0.0869570713543559,0.19157142367484833,0.01355083155120381,0.00905571407634447,0.021352867305505046,0.006744785926348052,0.008716594727546859,0.75
0.8573085964745163,0.45297644552016114,0.0015153459810013522,0.000951293250919475,0.09274613009559217,0.22219865959659196,0.012576243771359984,0.008834749131670509,0.03454843352025317,0.006590569744635814,0.019590187350180387,0.47
0.8979791797652297,0.38827488522227305,0.0013316270294014476,0.000250182193884066,0.09160106260678842,0.1837946732278302,0.012674663017495083,0.009347844503192662,0.019084324519682,0.0067635660409342165,0.0067042723003575555,0.84
0.8771789278108544,0.42725259842215707,0.0016106332396099612,0.0004725323011744681,0.08732586445822167,0.19813569642223075,0.013372806970639953,0.010039261231949776,0.025631159310926455,0.006597011339106569,0.012077744045174857,0.63
0.8608906360868962,0.4521378852957627,0.0013559278541016029,0.0007684907888924639,0.08700782269711661,0.21294620595369518,0.013153179097615288,0.010128362471202003,0.029713659623986095,0.006777142013866133,0.01775802213992373,0.5
0.7989775753098739,0.5247263383965081,0.0017267276429352731,0.0014885102727762824,0.09254314930790906,0.27211247992590837,0.012587178308276723,0.008183993472674015,0.045958273219423994,0.006432131346511592,0.036104300029412645,0.29
0.7547528750246113,0.5732691628286432,0.0014804360114509458,0.0018674968661529844,0.11319634706802581,0.2897499450935297,0.011419254802343288,0.006619194482510201,0.04849014417360843,0.0065887208502416585,0.048657201368293726,0.22
0.899998509521873,0.38562712572070784,0.0012948641527914817,0.000224568518566984,0.08809215579715296,0.1811960472386957,0.012756928247558866,0.009484744075784906,0.01912679068484067,0.006595858513052432,0.0061968665274389064,0.86
0.8852334005885326,0.4139089909554109,0.002079392552621955,0.00036283253689185714,0.07223609867751296,0.19676286901652879,0.01445609941415847,0.01121400090361778,0.02562245584667137,0.00648062802865849,0.008354410950886603,0.75
0.9013655615453344,0.37922427412417203,0.0010506088384898656,0.00023802773095154067,0.10351018865559336,0.1798439623730458,0.012035245589322433,0.008867767418039487,0.019067337165392977,0.006823076282563967,0.00600847979609268,0.87
0.8946893117509337,0.3945499731980479,0.0011495383674143685,0.0003193555811221421,0.0828700685921602,0.18981947841764274,0.013130102850529913,0.009528047034281435,0.024258026471560112,0.006845053379749819,0.007909369202414545,0.78
0.8995984261732526,0.3833185850911535,0.0009658039071627993,0.00024487425229438196,0.09872359505711814,0.18232249987609633,0.012361481138889354,0.008891474082148243,0.021890084455774828,0.006794305786867634,0.0065951582057241,0.84
0.8747256985131857,0.42778897063028876,0.0017838081709495419,0.0006067283886880439,0.08554432277713386,0.20739187922001628,0.013542674905649633,0.010020403733469605,0.030494199617957796,0.006713506741171925,0.0161243986950045,0.54
0.8989660616613542,0.3892132889486452,0.001192857565071858,0.00022676605402716934,0.08774007753067359,0.17865211782685647,0.012663982151079153,0.009180738842872132,0.02067575091749407,0.006647173517227739,0.006350349937997937,0.85
0.8990960017395887,0.387984995795781,0.0012043836725364693,0.00022375858111952406,0.08318413556524075,0.18319639504418073,0.012520709467483186,0.009103988618848487,0.016991114319252133,0.006703452588612133,0.006222338918880345,0.86
0.8938416123341801,0.39899297979820253,0.0016477820416270256,0.0003068536892989879,0.08089426039810295,0.18579063633929763,0.013270586643731661,0.009814672588688449,0.020399275410204323,0.006532350907145712,0.007462208553508376,0.78
0.8965751230525147,0.39340636925578454,0.001204512114088869,0.00027014386437950393,0.07634507644963358,0.1861818482566681,0.013459371361649725,0.009348099191697285,0.022885328969851584,0.006683110240933623,0.0073320069790109065,0.79
0.8997563279290473,0.38532578376920507,0.0011709853022012268,0.0002276986916494791,0.090207417141947,0.18216357876734007,0.012581260654697939,0.009346804964812737,0.017528773567027374,0.006929296174014175,0.00626866758756376,0.85
0.8926721691752066,0.4002241352450886,0.001132631058629577,0.00031860404489335515,0.08415902160899574,0.18733238037693178,0.012927350070125824,0.009451640844307755,0.0206210233338807,0.006723290036395092,0.007253606213042891,0.8
0.8976466501663822,0.39180947438533903,0.0017657385195485398,0.0002471138585999325,0.07667258629534988,0.18432010476122393,0.013312412589141747,0.010043306754624622,0.02213004289052,0.006747376054549904,0.006834295816165103,0.82
0.8880247253395006,0.4024909284946169,0.0012938616367765088,0.000526188738791888,0.09704411816318237,0.19688565760998916,0.01291047073461384,0.00929199091916923,0.028511772543435406,0.006851752119390569,0.010806324057177494,0.68
0.8924285443997961,0.40229516542742444,0.0019639050645966515,0.0003251343579360787,0.06918036949133803,0.18947040172959223,0.014174830573225805,0.010850714491703288,0.024637334504004207,0.006362688630737964,0.008650308628239355,0.75
0.8806821105165379,0.42055844026669126,0.0011560441966415235,0.00043722411793237936,0.08581911413412066,0.19803888635161274,0.012783930230480642,0.00908803562652595,0.02294488374128068,0.0067794684942236675,0.011194638389266584,0.65
0.8691453282888194,0.4374752542892518,0.00141709806004463,0.0006047015102505111,0.08438436433533932,0.21158359620913134,0.013525927649271997,0.009306731151775018,0.027558817044013445,0.006526548917307605,0.015473753172336461,0.54
0.8918031075210426,0.3979976285956914,0.0011801008281249292,0.00037013679774179506,0.09905636571892491,0.18830033345077649,0.012107091962291532,0.008948287656405405,0.025413689675976688,0.006933655920771351,0.009685634029311913,0.72
0.8952329301264167,0.39854103120791085,0.0016950721877391174,0.00024171008379536132,0.0693736352506743,0.18454903510788925,0.014217574821084026,0.010697592811576125,0.021057913713294362,0.006469404402503134,0.006870305039613775,0.81
0.8983697839306971,0.3909859097409395,0.0012919881216706575,0.00023105864054128128,0.0788606754102248,0.18198831629066994,0.013252809430372853,0.0097900913100395,0.019133295016780863,0.006522548751547222,0.00641593519439789,0.85
0.8856573969693843,0.41219158833068453,0.0013835234103663648,0.0003663551849813518,0.0842061768275515,0.19446406273508107,0.01318397775334181,0.009589046831334755,0.01991999998304532,0.0065961286728524965,0.009694691177107386,0.71
0.9010183140485044,0.38223552673165484,0.001126055992984103,0.00023914147051101142,0.09217733746733218,0.1812810461198436,0.0125010723714842,0.008764735996843293,0.01965553160503874,0.0067240501183694285,0.00604526736785501,0.87
0.8982279387858503,0.38795971355835174,0.0011271362788349054,0.0002509165426444287,0.09207698805175803,0.18292185159139146,0.012649892364610367,0.00917505161216164,0.01993763417385913,0.006905698667796888,0.006672514306640465,0.83
0.8772834537075236,0.42544271919486815,0.0014260672167661537,0.0005875886092063211,0.08085718952586755,0.20463891018831976,0.013227356717474395,0.009054360808618775,0.02340271597202412,0.006553549860126738,0.010358880243045389,0.67
0.8975962112974102,0.3901491463416771,0.001359281278920975,0.0002757015497471675,0.081840688834596,0.186179968633418,0.013535640343587748,0.010141626981965187,0.018904524351943813,0.0067583034391690035,0.007263641200714231,0.81
0.8924228208279409,0.4003272565835232,0.0012041910513732788,0.0003186656494985824,0.08872385812769064,0.18604367471370634,0.012934954854521584,0.009390772646854596,0.021483756234828837,0.006680511625865044,0.008496604636583359,0.76
0.9005918906988548,0.38194687897112284,0.0009152944160507543,0.0002365649630525371,0.10080275158703979,0.17927923523381484,0.012173845653078646,0.00918528577203486,0.020710471220800417,0.006880741257508741,0.006233393951238347,0.85
0.8909717378650627,0.4003128544012307,0.0010549937114893233,0.00037028305062469536,0.09625054514520671,0.18934825919510925,0.012080957704371164,0.008544855996302218,0.021777643326091674,0.0067969426209463345,0.007834017087613563,0.77
0.8879184098982031,0.40972075003509506,0.0015553306847302963,0.0003821017306618361,0.08492970024087107,0.1883971862612597,0.012743142872990392,0.009315558915747445,0.024976562649094834,0.006502709477853264,0.010266658880990426,0.69
0.8994684798106952,0.3879971549810243,0.0013190073902508866,0.0002393559852184025,0.07892136634468006,0.18283261688335756,0.013079047102926377,0.009645976063411504,0.020073911993030758,0.006739581747709068,0.0066352383214795824,0.83
0.8116324655321024,0.5134097303473837,0.001543795568734215,0.0011907268935754509,0.10799696038671952,0.2514249019151232,0.013169864360684985,0.008079492693153424,0.04041794256102829,0.006680908526259934,0.02940400718871529,0.34
0.8974333696189734,0.3900523127750012,0.001353630177235131,0.00028056179284048676,0.08482026978160942,0.1856706374756308,0.012693004559855791,0.009438653738100076,0.02114677360830184,0.006697594051910328,0.007766674187196992,0.79
0.8880356231037696,0.40996963202803083,0.001289985802036081,0.00036214239799079356,0.0827658094880302,0.18834615244444405,0.013296066446161025,0.00981967762531322,0.02439378543007605,0.006493648218862205,0.008997202663914506,0.73
0.8866287768070364,0.4086632160778052,0.001440420305864829,0.0004392102906723633,0.0826094143872837,0.1977727738966883,0.01295832974151323,0.009110055857849377,0.02303412975180004,0.006488776812273151,0.010933801749648368,0.67
0.8974427207265692,0.38740519549211977,0.001114897778988748,0.00026371532664222654,0.10031384467035666,0.18354443911306478,0.012103344909960853,0.008962160663453312,0.02094088629063563,0.0068404911856751694,0.006993718312235651,0.82
0.8973433474919723,0.39097193791091184,0.0013702845621294943,0.0002439727928586649,0.08361202442040508,0.18478809635373356,0.013119846034754756,0.009621186424413479,0.02054481901284014,0.006781092120530559,0.006598614025786681,0.84
0.8934557972958708,0.39672248514368746,0.0009754930142399436,0.000322976374215465,0.08864042986321119,0.18885623568258764,0.012751514529170059,0.00928254948911822,0.021432567478139552,0.006608014627779504,0.008447540653586827,0.76
0.8917492492174051,0.4021220237352123,0.001520871442123659,0.0003443549407185378,0.08002586633679525,0.1891199337398543,0.012865373801083152,0.009689232240237404,0.023009336541170402,0.006649751124992536,0.00867101342205703,0.75
0.8972774714368748,0.3947548925393462,0.001447305944069276,0.0002379790735475616,0.07139580325368453,0.18249512112150593,0.013739673510171448,0.009821274421756144,0.016988308771037207,0.006436418674105298,0.006516640583020641,0.83
0.900391894335493,0.3832358663534487,0.0011860573194791434,0.00023748114563279738,0.09393490027699297,0.18104378991902273,0.012437560753046768,0.00911758897547369,0.022207482951714257,0.006893234596745633,0.006641727128131548,0.83
0.8829414450355187,0.4126271543020272,0.0010099671867157614,0.0005443691630188101,0.11130295982376816,0.19212016366310447,0.011696452622950996,0.00790984289677965,0.021979299388866624,0.00692586689052892,0.011089805940780373,0.66
0.9002255540281523,0.38504389961511815,0.0014246917051816323,0.00023004799538659966,0.07984144936657285,0.185087518128135,0.013550714386034302,0.009967545938297708,0.018286304688591642,0.0065388658967412815,0.006395203889057431,0.84
0.8975746649980006,0.3901405888705985,0.0013278079936364263,0.0002743612068020246,0.08788796588157505,0.18349038711383703,0.012998404813447075,0.009669505748958532,0.01979810927124797,0.006739558680142553,0.007439217718306503,0.81
0.855921320929983,0.45673954647007703,0.0016494589100121237,0.000835262902514053,0.08906490114924243,0.22134205413714353,0.013216041153942756,0.00941144437238747,0.03319591455935932,0.0068541528785503476,0.021147386564835845,0.45
0.8916261042417872,0.40116098796529387,0.0010850310171995601,0.00032327997709019846,0.08262557974610013,0.19077072328139194,0.012830416918500915,0.008981001753321225,0.021964098758114125,0.006721980273626659,0.008839130813360341,0.75
0.8815519224766125,0.4168534659609802,0.0012002389407045721,0.0004744828839331425,0.09980816465242344,0.19502393062807735,0.012107210704501452,0.008572566865763775,0.02578477938882861,0.006833988618733447,0.013042056409612588,0.62
0.886468641188163,0.4101499357824303,0.001345245515416429,0.0004114224831383336,0.08094579272678518,0.1957315019070414,0.013296762054653112,0.009834519252571953,0.025460539349210245,0.006786949309269537,0.010841301574228433,0.68
0.8858938309244461,0.40938857416322055,0.0013868497014320274,0.00040920568459306046,0.08367616684034289,0.19919629840997824,0.013088528161522261,0.009194047306023809,0.022579367728052416,0.00674353045488296,0.00995065578756659,0.69
0.8900434888465029,0.40562465086830307,0.0011413313204642823,0.0003724760269425451,0.0720515092593382,0.19286489475015903,0.013803889830791583,0.008884133695388943,0.022318544696214346,0.006405983151981507,0.009637028448733183,0.71
0.8884458372863835,0.4085030984489489,0.0016476760199758249,0.0003853662821825658,0.08444897396908008,0.18881917493890424,0.013161439524864177,0.009735995027263746,0.024607098330325535,0.006532701482519321,0.00926503249818855,0.71
0.8955122111215014,0.3953174060845155,0.0013477259192574437,0.0002659555672614575,0.07995735738552491,0.18583904644908436,0.013535213351721259,0.010143313188275636,0.021794812952789476,0.006704255625874692,0.0066903795209783574,0.82
0.8959408760455497,0.39331093762731056,0.0013299302754870407,0.000254193192824548,0.08771478104662556,0.18481232518335983,0.01348118545572409,0.009893191805124074,0.01953849320583364,0.006659228770882438,0.0062789840772611676,0.85
0.8857824203163239,0.40755194513362614,0.0013267606697124953,0.0005215162199331716,0.09834105894363139,0.19632913195423582,0.013160353132317185,0.009624115968666271,0.025324433939852824,0.006694508880085125,0.010992259503250357,0.66
0.9014280478124216,0.382964369319754,0.0011323161763807964,0.00023146134966849942,0.08822766007717732,0.17968289803684417,0.012850072657926407,0.009336343977633964,0.018898938551384387,0.006773000790259092,0.006247541953487271,0.86
0.834383071149662,0.48521027027282415,0.00179682442456521,0.0009330248546659687,0.07628006385328366,0.2456370803160958,0.014688856196635878,0.010240735691497839,0.03570374341513112,0.006366672323759636,0.024075604776655327,0.4
0.849535606991776,0.4553457184712084,0.0014812061322302373,0.0009434780887379943,0.10945003843563306,0.23859241457974795,0.012691374610060495,0.008979419000787185,0.03404351014328938,0.006952817279354922,0.024326746307444837,0.41
0.8942133077470035,0.39656160453300904,0.0012894956392236108,0.00029525380007163165,0.08291872890410058,0.18797784844409404,0.012743905228928388,0.009477458473583911,0.02351893833146541,0.006562467049704461,0.007751206499357424,0.79
0.8583475099864848,0.45608144218726915,0.001661368090919903,0.0007646676718419839,0.0803429312238443,0.2172014471624119,0.01309161752682498,0.009144913166933107,0.029734417873266625,0.006929729524549051,0.020181512353391166,0.46
0.8835441266666345,0.41463954785764623,0.0011167160850497832,0.0004694264937611889,0.07691068741852757,0.20113072963548015,0.012752028211723242,0.009165317757632225,0.0247544049228475,0.006488834823805546,0.012329927525981815,0.63
0.889490362681025,0.4087979102796904,0.0012713041053817368,0.00033924749104260365,0.08188743389751994,0.18473502902995528,0.012823048208190947,0.009276542144816682,0.022513694127502502,0.00654069200747499,0.007531088222265339,0.76
0.8914298494633005,0.40246489530100676,0.0014373550628718475,0.00029299890709099497,0.07369297057689866,0.19258610611861637,0.014080378351210029,0.00963533162744406,0.021440895280173376,0.006495243414069282,0.007721442116903767,0.76
0.9001395642859862,0.3821391189554322,0.0009552645949811798,0.0002351529404780475,0.10142953522423166,0.18083327801854415,0.012349330629923563,0.008985533435683167,0.020267609936341576,0.006813617335160651,0.006198267262794454,0.85
0.899183536987367,0.38587008009581825,0.0009767517527760287,0.0002965568964374432,0.09145575589491772,0.18292388644734825,0.012619364188112549,0.008951744226167171,0.020519654557925857,0.006681758587978181,0.0064667140214477396,0.86
0.8998393048162164,0.386831816760674,0.0011020965898805946,0.00024138400512946733,0.08249133934297179,0.18213316915262262,0.013041326269125493,0.009218027919431807,0.018157193865971685,0.006605418310072219,0.006589561782037448,0.83
0.8989694370736214,0.38607776146039197,0.0008808598618818996,0.0002447946603260093,0.0920943202625562,0.18361321183625187,0.012318866475687269,0.00848666162143752,0.017160640897579134,0.0065408194211833024,0.006391735121342682,0.85
0.8945925558304414,0.3956359860183975,0.0010929641922014825,0.00031244727975308597,0.08844427249726086,0.18543701466591708,0.012306969429398148,0.008873913260838619,0.024855299132999907,0.006663602525278675,0.00856506587837408,0.76
0.8959929165218998,0.3950877761387874,0.001639462373538863,0.0002703102393124031,0.07462878650576507,0.18625126300491468,0.013545483192884341,0.01016339447716433,0.021269514373771458,0.006640560301672052,0.007571595109030128,0.79
0.8749890401288356,0.42202241547055197,0.0012681459135128997,0.0005926248723170635,0.09098642373005396,0.21648675537636464,0.012796493048047261,0.008984326334115476,0.025058814482690116,0.006770977509250795,0.015033225410284344,0.57
0.787368885455304,0.5448967558035241,0.0026240033989848284,0.0014266442777418984,0.05209688772219204,0.2728572942374701,0.015338851193961861,0.011036422326895185,0.06476514444595348,0.005751221247325106,0.03713449663497114,0.28
0.8724709441554547,0.432485250702809,0.0014401899548426823,0.0006320599225073381,0.0908462842340898,0.2054003627365502,0.01285279500047789,0.00905112584878438,0.0291229210503022,0.0067652659004489475,0.012849083199131632,0.6
0.8859502290053022,0.40696939294873113,0.001235431143213685,0.000421985593953965,0.09656974400126746,0.19791746035136382,0.013213202908734971,0.009050006784184056,0.02332585605048029,0.006776047052999042,0.011084325418589905,0.66
0.888662842194818,0.40735482255770633,0.0015655589120305144,0.00034536562497363495,0.08733801348761831,0.1893631080283392,0.012624617934143087,0.009015157184992628,0.021969502536521447,0.00661955971693359,0.009186090428936804,0.73
0.896530108233355,0.39216416103318225,0.0014165453505299976,0.00028958950705311394,0.09150760115695204,0.18233450705389428,0.012492185533777692,0.009299164487116618,0.02173840462267393,0.006752855674375554,0.007664423165703758,0.79
0.8153419354883249,0.502423577107196,0.0014250666087023388,0.001341656788146272,0.10389304117750905,0.26200150034362263,0.01277456581167687,0.008804257549567854,0.042917909788710594,0.007067523685090239,0.034829513367502084,0.31
0.8832188319079503,0.41603785460694315,0.001203687783345913,0.0004134691680705065,0.07477773785915534,0.20066140983887373,0.013276029839135515,0.009181122863174058,0.02355555871204357,0.006504098482211385,0.010997889329184996,0.67
0.876180692318395,0.4237403261423536,0.0013497637015236047,0.0005591739447780375,0.1050970632834503,0.20026817991024534,0.012164062948361745,0.008743544171409833,0.033157707674947474,0.006776483990012822,0.015062900474281236,0.57
0.8923493925032306,0.40079008200122157,0.0012084679879193626,0.0003142344439252662,0.08866354533182365,0.18537829160974545,0.012492898694947713,0.009083560347907903,0.0226289066377397,0.006632302760480656,0.007572253134124842,0.79
0.8831698596036845,0.4174700802895065,0.001642407664701403,0.0004748464975548572,0.07233611877050485,0.19854313864232595,0.013752038397563244,0.009811480275588433,0.024543395908147858,0.006273926991795512,0.012156974949911631,0.62
0.868616816112677,0.4346416485641922,0.0019195898761837468,0.0006353149980982958,0.073764413107717,0.22253751393070967,0.014073054601592904,0.009854757162747727,0.032151358504813314,0.00666143147070789,0.01581108073948187,0.55
0.8990896417520854,0.38609908189467457,0.000870984916751068,0.00027670786356464005,0.08980516092826245,0.1839724963242561,0.01227255921596564,0.008653057569199336,0.0186067359620507,0.006748276466894627,0.006032625105178291,0.87
0.8899592382233159,0.4028963550738983,0.0010775773112778446,0.00036936533855887036,0.09177258189110464,0.19040832113113498,0.012499942359136781,0.009130692629650718,0.024269552862038676,0.006840685513295655,0.00963451821818199,0.71
0.9001579300384692,0.38270421243243846,0.001004799872252506,0.00022936647873947048,0.09000663537423242,0.18571108616109952,0.012782874642770012,0.009340375993918742,0.018088656082937613,0.006787588504999393,0.006197359485697231,0.87
0.8992325299711569,0.38772260796894914,0.0011721507717280212,0.00023224423673555062,0.0884395588737166,0.18031056875055468,0.012797902059024872,0.009912768360869559,0.019162467801483698,0.006939846510097235,0.006304026028696759,0.85
0.8972343094203946,0.38703752455334295,0.000948746469304117,0.0002850391852349185,0.10146295913475088,0.1846081288270403,0.011982562779312327,0.008835196278288887,0.02162414061549816,0.006896465743200391,0.007737358256191803,0.8
0.8969645782448911,0.3918475478331674,0.0015524532182381486,0.00027421588188662266,0.08190057492027919,0.18534835698862173,0.013279410529561112,0.009696711842310843,0.02166565703007711,0.006612874186634691,0.007895691925416651,0.78
0.8666170383925147,0.4423633236863572,0.0016354573308371384,0.000701302341338836,0.08624289367744813,0.2110112652594891,0.012831341056114725,0.008912221488912074,0.02793983533630234,0.006563480702780384,0.01597049217461553,0.53
0.8771905947888168,0.42388125885925404,0.001069475154112147,0.0005127240687116143,0.09299616002857168,0.20248173544271061,0.012924405293747094,0.009385791745577854,0.02702313519284724,0.006604584910795206,0.01355689693570207,0.59
0.8815183629855212,0.4128184356053739,0.0011868021831489758,0.0005135824370332139,0.09140334100482018,0.2065799542353681,0.01295365950882735,0.008854317631556575,0.03164230379978093,0.006594546718226652,0.013560043031613764,0.6
0.8950090848016826,0.3970724567437435,0.001546722348518619,0.00028992979306420444,0.07847647599138266,0.18483270788156062,0.01340707232005803,0.010207888684900867,0.02398086707199252,0.006528940446888234,0.008147330439816544,0.76
0.8955066686776457,0.394143305282765,0.0013860343093161074,0.00033053379932153695,0.09221601050107343,0.1829973494089792,0.012650725542701134,0.00939220326061006,0.01943594765685176,0.006798401728589139,0.007264968084490565,0.8
0.879216524965527,0.4233179963277293,0.0015072640122601826,0.0004860471106287844,0.08194806989704083,0.19985205934253988,0.013020206513020834,0.009298293521866457,0.02552410203006985,0.0065716328955774,0.013064691320579934,0.61
0.8856829703890333,0.4121002386653488,0.0013817833094161727,0.0004682919981064854,0.08244476584249863,0.19470138591096897,0.013044279036223377,0.009078920585146201,0.02538363248171541,0.006592178441365402,0.009529213645376055,0.71
0.8974267429642232,0.3921030358252674,0.0010683630580438838,0.0002748902949470278,0.07814758484953958,0.18465611456093048,0.012843628155678168,0.00879166599627694,0.01883030954036369,0.006272053365898664,0.006175459203942482,0.85
0.8976989826423063,0.38923569064921654,0.00098992835724646,0.0002297394510795081,0.09056403365270282,0.18327776354626013,0.01255084613956534,0.00873214620540656,0.022802111299675097,0.0066682136445343956,0.006350014043871797,0.84
0.9009788930667135,0.37973779794424845,0.0008822433434145047,0.0002439813684956902,0.10133042792413531,0.18173677391810092,0.012242991625982946,0.008710022916119602,0.020553601412885487,0.006840898684818545,0.00665483238339987,0.86
0.8714300999069649,0.43442419869111554,0.0013662861452528343,0.0006158623137838066,0.08083158554819202,0.2102441622368299,0.012816469158074247,0.008552474448171166,0.024854190842794978,0.006342033506976728,0.01585051022137521,0.55
0.8539666783531497,0.4628162526225015,0.0017090353306368853,0.0008258082540560522,0.08704332852167317,0.2165365161788071,0.012617383578244852,0.009258291145337692,0.03644383182640716,0.006735238168237663,0.021339899162505026,0.44
0.9006984283254797,0.3841203361195506,0.0010232973749978553,0.00022728702194814117,0.09064415474514707,0.1793748068699538,0.012697856053883268,0.00934339151605376,0.02158124585609091,0.006711873585312816,0.006464652527174738,0.85
0.8967087378937652,0.3885097382534566,0.0010356615554600209,0.00027669290786169716,0.10551951229587829,0.1816542850656255,0.011893978021768533,0.008653884867499947,0.022951683956677026,0.006886985285842825,0.00701854374198621,0.82
0.8967610142323527,0.3923721859289344,0.0011609474739077488,0.00026657495689720996,0.08287034304274056,0.1849992494201747,0.01286858126830326,0.009348727149805605,0.020884911965372992,0.006499016738026853,0.006220957279597323,0.85
0.8982910109745695,0.3877159991509696,0.0015067473750427444,0.00024758280472313653,0.09090436307245478,0.18346308058276364,0.012732973533225191,0.009391943426461205,0.02197671392377905,0.006768314141068624,0.006767836412333878,0.82
0.8879641286299547,0.4063574326074225,0.001410144662338592,0.0004627520001252841,0.08659291250033375,0.19437307682521876,0.013044276490419952,0.00983228371309175,0.02656256508414746,0.0068364235947058205,0.00963232009357117,0.71
0.8992304092898044,0.38520974612708975,0.0011171053164668542,0.0002494181315757727,0.09234674310810141,0.1837277760235026,0.012599874486158593,0.009273185817809781,0.01939747239909619,0.006875782445590539,0.006686447957945471,0.84
0.8970371557101072,0.39135177269539756,0.0011367810612925458,0.00026763323948606924,0.0881178083731517,0.1836713833542602,0.012309310894240203,0.00893690224798288,0.018761497130362122,0.0067583298647304335,0.006147033072097068,0.85
